format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00872,Female,36,160,66,12345,12345,12345,12345,12345,12345,1512442559186
9,26352,143073,143074,143079,143086,143091,143093,143103,143112,143125,143134,143143,143152,1512442611330
9,26364,143164,143172,143188,143191,143209,143220,143230,143244,143257,143266,143276,143292,1512442611330
10,26340,135257,135255,135258,135262,135256,135263,135270,135272,135269,135272,135272,135270,1512442611366
10,26352,135274,135277,135279,135278,135283,135283,135289,135290,135292,135296,135301,135305,1512442611367
10,26364,135311,135315,135319,135325,135330,135339,135348,135352,135357,135361,135367,135377,1512442611368
10,26376,135380,135381,135391,135401,135407,135412,135412,135422,135427,135430,135436,135439,1512442611368
5,26352,-146712,-144300,-142910,-141966,-143797,-147836,-151133,-150027,-148952,-145944,-144133,-142004,1512442611388
5,26364,-142325,-146324,-150374,-149980,-148806,-147020,-145396,-143693,-142184,-144261,-148577,-152121,1512442611388
5,26376,-151486,-149048,-146188,-144392,-142461,-141623,-145041,-149946,-151744,-150201,-147460,-145459,1512442611389
5,26388,-143705,-141769,-143067,-147244,-151113,-150953,-149362,-146567,-144121,-141631,-141600,-145066,1512442611389
9,26376,143304,143319,143328,143344,143354,143373,143384,143393,143406,143418,143434,143446,1512442611421
9,26388,143457,143469,143482,143490,143498,143509,143519,143526,143537,143547,143549,143556,1512442611421
9,26400,143563,143567,143569,143577,143576,143579,143583,143585,143589,143587,143591,143590,1512442611422
10,26388,135448,135454,135460,135463,135472,135479,135479,135483,135486,135490,135492,135499,1512442611459
10,26400,135499,135496,135500,135506,135507,135511,135509,135511,135512,135513,135508,135514,1512442611460
10,26412,135515,135507,135511,135509,135511,135510,135510,135509,135507,135505,135500,135501,1512442611461
10,26424,135496,135501,135498,135502,135495,135497,135503,135500,135497,135495,135499,135503,1512442611461
5,26400,-149083,-150932,-149830,-147925,-145219,-143280,-142060,-142999,-147359,-151646,-151392,-149398,1512442611478
5,26412,-146954,-144520,-142051,-141340,-144378,-149659,-152177,-150352,-147268,-145486,-144140,-142197,1512442611478
5,26424,-142776,-147380,-151803,-150980,-148926,-146708,-144444,-142676,-142067,-144871,-150091,-152028,1512442611479
5,26436,-151272,-148843,-145824,-142987,-140472,-141950,-146292,-150648,-151286,-150309,-147133,-144204,1512442611479
9,26412,143590,143592,143591,143587,143585,143583,143586,143582,143584,143585,143579,143577,1512442611507
9,26424,143578,143575,143575,143574,143571,143569,143565,143565,143572,143568,143569,143569,1512442611508
9,26436,143572,143572,143575,143577,143579,143579,143584,143585,143595,143595,143604,143607,1512442611508
9,26448,143615,143621,143625,143633,143644,143651,143662,143668,143681,143685,143695,143708,1512442611509
10,26436,135497,135500,135498,135504,135500,135501,135506,135504,135509,135510,135510,135512,1512442611535
10,26448,135516,135519,135521,135529,135534,135536,135535,135540,135547,135550,135554,135556,1512442611543
10,26460,135560,135564,135570,135575,135584,135590,135592,135599,135603,135607,135614,135615,1512442611543
5,26448,-143105,-142291,-144062,-147312,-150501,-149869,-147963,-145514,-144916,-142588,-142470,-146595,1512442611579
5,26460,-151348,-151542,-149126,-147237,-145580,-143468,-141765,-144116,-148275,-151190,-150493,-148234,1512442611580
5,26472,-145409,-144326,-142832,-143313,-147100,-151318,-150574,-148349,-147040,-145353,-142913,-141131,1512442611580
5,26484,-143139,-147478,-150883,-150888,-149048,-147210,-145254,-142464,-141957,-144515,-148712,-149497,1512442611581
9,26460,143713,143723,143730,143739,143753,143765,143774,143787,143800,143813,143824,143837,1512442611597
9,26472,143849,143865,143883,143890,143904,143917,143931,143944,143952,143964,143981,143999,1512442611597
9,26484,144014,144026,144041,144055,144067,144079,144095,144110,144125,144136,144149,144162,1512442611598
9,26496,144171,144185,144195,144208,144221,144231,144240,144257,144267,144278,144291,144300,1512442611598
10,26472,135626,135635,135635,135644,135650,135653,135662,135669,135673,135684,135692,135697,1512442611633
10,26484,135701,135709,135715,135719,135728,135735,135739,135747,135757,135756,135764,135771,1512442611634
10,26496,135776,135778,135787,135797,135802,135805,135809,135817,135820,135823,135840,135840,1512442611634
10,26508,135853,135849,135853,135859,135865,135872,135882,135881,135883,135894,135900,135899,1512442611635
5,26496,-148630,-147320,-144589,-142578,-140855,-142043,-146319,-150587,-150775,-148999,-146769,-144872,1512442611658
5,26508,-141689,-140658,-144478,-150271,-151412,-149752,-147302,-144978,-142771,-140615,-142773,-147358,1512442611659
5,26520,-150896,-150748,-148985,-147550,-145178,-142542,-141857,-145326,-149885,-151515,-150254,-148715,1512442611659
9,26508,144314,144328,144340,144348,144359,144374,144385,144394,144404,144417,144426,144440,1512442611687
9,26520,144442,144451,144463,144472,144480,144493,144505,144515,144523,144531,144543,144548,1512442611687
9,26532,144563,144568,144580,144590,144599,144609,144616,144631,144636,144646,144652,144659,1512442611688
9,26544,144670,144679,144683,144696,144705,144708,144717,144725,144736,144741,144751,144760,1512442611688
10,26520,135906,135909,135916,135919,135923,135930,135930,135944,135941,135952,135955,135961,1512442611715
10,26532,135963,135968,135974,135975,135980,135981,135985,135987,135995,135997,136005,136003,1512442611716
10,26544,136012,136014,136017,136023,136027,136031,136036,136040,136042,136046,136052,136063,1512442611716
10,26556,136060,136058,136062,136065,136067,136071,136070,136072,136076,136080,136078,136081,1512442611716
5,26532,-145933,-143808,-142437,-143084,-147108,-151559,-151834,-149854,-147982,-145852,-143116,-141717,1512442611749
5,26544,-144705,-149136,-151190,-150643,-149065,-145729,-144602,-142781,-143335,-147256,-151033,-151260,1512442611749
5,26556,-149883,-148308,-145772,-143211,-141548,-143955,-148260,-151275,-150930,-148983,-145555,-142870,1512442611750
5,26568,-139798,-139957,-142912,-146249,-145743,-143435,-140727,-137561,-133611,-131920,-134945,-140931,1512442611750
9,26556,144767,144774,144776,144787,144792,144797,144805,144816,144822,144827,144832,144839,1512442611783
9,26568,144841,144847,144852,144859,144864,144872,144875,144880,144882,144887,144891,144892,1512442611785
9,26580,144892,144899,144905,144914,144917,144913,144920,144920,144917,144920,144924,144929,1512442611785
9,26592,144926,144930,144929,144936,144937,144941,144946,144947,144946,144948,144958,144956,1512442611786
10,26568,136087,136088,136090,136095,136097,136095,136100,136101,136105,136100,136109,136103,1512442611812
10,26580,136110,136112,136110,136114,136116,136118,136118,136121,136119,136122,136122,136122,1512442611812
10,26592,136126,136123,136131,136124,136129,136130,136130,136131,136132,136131,136133,136140,1512442611813
10,26604,136142,136143,136147,136149,136150,136150,136156,136158,136154,136158,136162,136168,1512442611816
5,26580,-144585,-144512,-143617,-142475,-142734,-141498,-143565,-147783,-151491,-152457,-150675,-148127,1512442611837
5,26592,-145578,-143882,-142572,-143334,-146774,-150937,-149784,-148346,-146435,-144322,-142168,-142528,1512442611837
5,26604,-146143,-150884,-151737,-149462,-148165,-145096,-142251,-140753,-142744,-147085,-150262,-151171,1512442611838
5,26616,-150220,-147002,-143564,-142022,-141582,-144546,-149420,-151725,-150186,-147804,-145751,-143889,1512442611838
9,26604,144967,144969,144972,144981,144985,144989,144992,145001,145001,145008,145017,145016,1512442611869
9,26616,145022,145030,145035,145045,145051,145061,145063,145070,145076,145081,145090,145097,1512442611870
9,26628,145105,145115,145118,145126,145129,145134,145145,145149,145157,145167,145170,145179,1512442611870
9,26640,145187,145196,145200,145206,145212,145219,145226,145235,145248,145257,145263,145277,1512442611874
10,26616,136168,136173,136176,136179,136180,136182,136184,136189,136192,136192,136198,136196,1512442611916
10,26628,136199,136207,136209,136214,136214,136220,136217,136224,136227,136226,136232,136235,1512442611975
10,26640,136241,136243,136243,136242,136251,136257,136261,136260,136265,136267,136271,136278,1512442611976
10,26652,136278,136281,136285,136294,136296,136302,136309,136312,136316,136322,136331,136327,1512442611976
5,26628,-141523,-143646,-148407,-150985,-150510,-149054,-147237,-145168,-142716,-142354,-145302,-149799,1512442611977
5,26640,-151690,-150402,-148032,-144716,-143292,-140972,-141800,-145968,-149942,-149771,-148680,-145936,1512442611977
5,26652,-143953,-142445,-141151,-143974,-149526,-151606,-149602,-148214,-145265,-142821,-141611,-142445,1512442611977
5,26664,-145275,-150032,-150293,-149285,-147104,-144588,-142039,-140738,-142413,-146609,-149925,-149517,1512442611978
9,26652,145286,145298,145311,145315,145325,145330,145342,145355,145365,145375,145385,145398,1512442611979
9,26664,145407,145414,145422,145431,145441,145448,145455,145463,145472,145483,145489,145493,1512442611979
9,26676,145498,145503,145519,145520,145531,145537,145543,145545,145548,145553,145553,145559,1512442611979
10,26664,136337,136341,136342,136343,136349,136356,136363,136362,136366,136372,136378,136383,1512442611984
10,26676,136381,136388,136392,136390,136396,136396,136403,136407,136409,136411,136409,136413,1512442611985
10,26688,136415,136414,136415,136412,136413,136409,136405,136401,136398,136392,136390,136383,1512442611985
10,26700,136379,136365,136359,136344,136339,136325,136312,136300,136286,136272,136254,136234,1512442611985
5,26676,-147420,-144871,-143040,-141165,-141704,-145258,-149651,-149510,-148246,-146553,-143858,-140646,1512442612022
5,26688,-139489,-142238,-146319,-148428,-147740,-146571,-144175,-142157,-139048,-138017,-141762,-147246,1512442612023
5,26700,-147969,-146150,-143742,-141202,-139358,-138023,-140253,-144568,-147384,-146730,-144528,-141581,1512442612023
5,26712,-140080,-137982,-136966,-140114,-144976,-146533,-144795,-143162,-141087,-138912,-137362,-139087,1512442612023
9,26688,145559,145563,145559,145560,145558,145547,145542,145535,145525,145510,145496,145483,1512442612064
9,26700,145471,145451,145433,145408,145386,145363,145338,145309,145276,145243,145211,145177,1512442612065
9,26712,145138,145099,145062,145022,144975,144929,144875,144831,144784,144729,144675,144629,1512442612065
9,26724,144579,144528,144477,144422,144372,144313,144257,144206,144153,144100,144049,143997,1512442612065
10,26712,136222,136200,136179,136160,136138,136115,136091,136074,136047,136027,136008,135979,1512442612076
10,26724,135951,135929,135898,135877,135853,135837,135809,135790,135761,135733,135715,135683,1512442612076
10,26736,135667,135638,135615,135597,135573,135549,135530,135506,135485,135461,135445,135422,1512442612077
10,26748,135411,135397,135383,135366,135351,135340,135323,135311,135303,135287,135278,135271,1512442612077
5,26724,-143722,-147511,-147295,-145714,-142850,-140376,-138783,-138043,-141381,-146895,-149041,-148064,1512442612109
5,26736,-146048,-144358,-141923,-139622,-141937,-146936,-150703,-150913,-150052,-146819,-144138,-142000,1512442612110
5,26748,-141800,-144472,-148764,-151099,-150508,-148974,-146478,-144587,-142010,-142449,-147075,-151683,1512442612110
5,26760,-152065,-150115,-147836,-145939,-143451,-141751,-144849,-150006,-152352,-151192,-149412,-146481,1512442612110
9,26736,143943,143890,143845,143798,143754,143704,143661,143617,143573,143535,143490,143458,1512442612134
9,26748,143414,143379,143349,143317,143285,143251,143222,143199,143172,143146,143122,143102,1512442612144
9,26760,143080,143061,143045,143025,143012,142992,142978,142966,142954,142939,142930,142922,1512442612146
9,26772,142910,142900,142892,142887,142882,142875,142868,142864,142858,142855,142852,142845,1512442612147
10,26760,135263,135251,135242,135236,135226,135225,135212,135202,135198,135198,135190,135184,1512442612170
10,26772,135181,135182,135172,135171,135164,135165,135166,135161,135161,135159,135155,135160,1512442612170
10,26784,135153,135151,135155,135153,135152,135150,135154,135147,135147,135150,135150,135150,1512442612170
5,26772,-144077,-142121,-143104,-147005,-151930,-152253,-150204,-147972,-145094,-143059,-142546,-145356,1512442612199
5,26784,-149800,-152459,-151773,-149832,-147384,-145125,-142507,-143225,-147366,-151961,-152994,-150919,1512442612204
5,26796,-148612,-146225,-143657,-142482,-144512,-149635,-152969,-151912,-150198,-147972,-145192,-143265,1512442612204
5,26808,-143565,-145957,-150178,-151634,-151732,-149370,-146584,-145121,-143289,-144506,-148385,-151779,1512442612209
9,26784,142841,142837,142837,142839,142834,142832,142829,142831,142832,142833,142829,142829,1512442612244
9,26796,142828,142835,142834,142832,142836,142836,142837,142836,142837,142837,142838,142837,1512442612244
9,26808,142831,142833,142833,142834,142835,142838,142838,142840,142846,142843,142846,142847,1512442612244
9,26820,142844,142845,142850,142852,142858,142862,142864,142871,142877,142883,142887,142897,1512442612245
10,26796,135146,135149,135152,135152,135146,135150,135142,135146,135147,135145,135150,135146,1512442612269
10,26808,135149,135146,135147,135147,135145,135146,135149,135152,135148,135151,135152,135157,1512442612270
10,26820,135160,135156,135158,135159,135160,135161,135163,135166,135168,135173,135174,135176,1512442612270
10,26832,135174,135183,135184,135190,135192,135196,135197,135202,135203,135206,135211,135218,1512442612270
10,26844,135226,135232,135238,135239,135246,135252,135259,135258,135262,135272,135273,135271,1512442612271
5,26820,-151499,-149740,-147159,-145334,-143019,-143192,-146227,-151044,-152868,-151869,-149696,-146315,1512442612305
5,26832,-144640,-142275,-143645,-148090,-151357,-150577,-149023,-146859,-146079,-143686,-143095,-145913,1512442612310
5,26844,-149826,-152756,-151598,-149746,-147949,-144902,-142537,-144184,-148324,-152606,-151429,-150327,1512442612313
5,26856,-147872,-145945,-143642,-143462,-146550,-150489,-151957,-151637,-149738,-147142,-144897,-142104,1512442612313
9,26832,142901,142910,142919,142924,142932,142941,142948,142961,142968,142978,142987,142998,1512442612334
9,26844,143006,143012,143026,143041,143045,143057,143063,143074,143083,143088,143101,143105,1512442612336
9,26856,143113,143121,143121,143124,143131,143136,143139,143141,143147,143151,143151,143155,1512442612337
9,26868,143158,143158,143160,143159,143155,143158,143151,143151,143150,143141,143140,143133,1512442612337
10,26856,135279,135282,135283,135285,135288,135292,135289,135292,135293,135293,135297,135298,1512442612365
10,26868,135295,135299,135299,135298,135293,135298,135294,135294,135291,135293,135288,135290,1512442612368
10,26880,135283,135282,135279,135280,135268,135270,135263,135258,135258,135258,135251,135249,1512442612369
10,26892,135249,135248,135247,135244,135244,135240,135238,135237,135237,135238,135236,135235,1512442612370
5,26868,-144158,-147487,-151857,-152647,-150779,-148300,-146366,-143976,-142463,-144434,-149196,-153199,1512442612391
5,26880,-152679,-150481,-147201,-144913,-143260,-144127,-147221,-151314,-152310,-151797,-149411,-146629,1512442612392
5,26892,-144324,-142771,-145444,-149916,-152894,-151875,-151551,-148585,-145074,-143560,-143505,-146478,1512442612392
5,26904,-151740,-153580,-152044,-149186,-146675,-144997,-143295,-145097,-149519,-153262,-152247,-150507,1512442612393
9,26880,143134,143125,143119,143116,143114,143108,143101,143098,143089,143085,143077,143077,1512442612423
9,26892,143072,143064,143057,143053,143052,143047,143045,143047,143041,143037,143040,143042,1512442612424
9,26904,143037,143034,143033,143033,143033,143031,143028,143029,143034,143034,143030,143036,1512442612424
9,26916,143039,143045,143046,143048,143054,143056,143057,143059,143071,143068,143074,143079,1512442612425
10,26904,135238,135234,135232,135233,135233,135229,135234,135238,135239,135239,135238,135234,1512442612482
10,26916,135235,135234,135236,135238,135241,135246,135243,135251,135246,135247,135252,135253,1512442612482
10,26928,135259,135261,135262,135269,135264,135271,135273,135285,135276,135285,135287,135296,1512442612483
10,26940,135296,135302,135302,135312,135319,135324,135323,135333,135336,135346,135350,135355,1512442612483
5,26916,-148266,-145999,-143468,-143702,-147659,-151434,-151922,-150886,-149161,-147250,-145214,-143231,1512442612517
5,26928,-145327,-149721,-152959,-152387,-150860,-148206,-145835,-143591,-143463,-146622,-151387,-153340,1512442612517
5,26940,-151901,-149702,-146595,-144801,-143210,-144506,-148540,-152636,-152105,-149895,-146533,-145520,1512442612518
5,26952,-144059,-142758,-145686,-150125,-152024,-150994,-150133,-147401,-145952,-143733,-144600,-148357,1512442612518
5,26964,-152432,-152780,-151398,-148503,-145872,-144234,-143353,-146227,-151105,-153266,-152074,-150202,1512442612519
9,26928,143078,143085,143092,143098,143105,143109,143118,143128,143136,143149,143156,143165,1512442612541
9,26940,143176,143184,143196,143205,143214,143226,143236,143248,143261,143269,143274,143292,1512442612541
9,26952,143302,143312,143323,143334,143346,143355,143362,143374,143382,143391,143400,143409,1512442612542
9,26964,143418,143425,143433,143444,143448,143455,143459,143474,143480,143488,143496,143505,1512442612542
9,26976,143515,143518,143526,143537,143543,143549,143556,143566,143574,143583,143590,143599,1512442612543
10,26952,135356,135362,135362,135372,135381,135387,135384,135393,135402,135401,135410,135408,1512442612572
10,26964,135417,135423,135424,135428,135428,135433,135439,135443,135449,135454,135459,135459,1512442612573
10,26976,135456,135464,135467,135471,135474,135476,135480,135483,135485,135494,135497,135498,1512442612573
10,26988,135504,135505,135509,135512,135512,135519,135520,135529,135531,135538,135542,135545,1512442612573
10,27000,135546,135553,135559,135562,135568,135563,135575,135572,135574,135584,135582,135581,1512442612573
5,26976,-147198,-144991,-143751,-144328,-148686,-152890,-153659,-151744,-148679,-146234,-144441,-143712,1512442612611
5,26988,-146092,-150944,-153596,-152293,-150877,-148535,-145910,-144114,-144631,-147809,-152842,-153311,1512442612613
5,27000,-152232,-149722,-147604,-144869,-142777,-145675,-151280,-154331,-152786,-151011,-149440,-146983,1512442612614
5,27012,-143632,-144857,-148384,-153171,-153460,-150769,-147947,-144775,-142839,-139870,-140468,-143996,1512442612614
9,26988,143605,143608,143626,143630,143640,143646,143650,143659,143667,143678,143686,143694,1512442612636
9,27000,143700,143705,143716,143721,143728,143739,143744,143747,143757,143765,143778,143783,1512442612637
9,27012,143789,143797,143798,143805,143815,143819,143824,143828,143834,143838,143847,143850,1512442612637
9,27024,143852,143858,143863,143867,143869,143868,143871,143876,143874,143875,143879,143881,1512442612638
10,27012,135591,135591,135596,135597,135597,135600,135603,135606,135609,135612,135618,135611,1512442612666
10,27024,135615,135619,135617,135622,135622,135625,135627,135625,135630,135630,135631,135632,1512442612667
10,27036,135634,135636,135642,135638,135637,135637,135635,135644,135635,135641,135639,135642,1512442612667
5,27024,-146733,-145041,-142856,-140037,-137496,-135242,-135303,-139274,-145218,-148361,-148202,-147818,1512442612691
5,27036,-145765,-143994,-142464,-144865,-150033,-153811,-153660,-151740,-148109,-146171,-143831,-142678,1512442612692
5,27048,-145844,-151809,-154329,-152497,-149655,-146930,-145189,-143461,-145184,-148867,-151955,-152294,1512442612693
5,27060,-150954,-148598,-147239,-144872,-142755,-146099,-150965,-152660,-151464,-150128,-147621,-145141,1512442612693
9,27036,143883,143884,143887,143885,143891,143892,143892,143892,143896,143898,143900,143900,1512442612721
9,27048,143906,143913,143912,143915,143914,143919,143926,143926,143930,143936,143939,143941,1512442612722
9,27060,143950,143954,143956,143962,143967,143968,143974,143981,143987,143985,143993,143997,1512442612722
9,27072,144003,144007,144011,144019,144022,144028,144036,144038,144044,144050,144060,144065,1512442612723
10,27048,135642,135645,135649,135648,135646,135650,135651,135650,135653,135657,135654,135657,1512442612756
10,27060,135653,135658,135658,135665,135662,135666,135670,135668,135671,135674,135678,135683,1512442612756
10,27072,135685,135688,135687,135689,135692,135698,135698,135699,135708,135705,135713,135709,1512442612757
10,27084,135711,135712,135717,135717,135718,135725,135728,135732,135734,135740,135747,135744,1512442612757
5,27072,-142797,-144414,-148809,-153055,-152800,-151103,-148948,-146365,-144518,-143994,-145857,-150905,1512442612786
5,27084,-153090,-152192,-150631,-147209,-144499,-142663,-144729,-149735,-153400,-153137,-151941,-149376,1512442612787
5,27096,-146888,-144146,-142235,-145182,-150223,-152611,-151698,-149507,-147116,-146086,-143305,-143446,1512442612788
9,27084,144070,144075,144078,144084,144089,144091,144096,144103,144111,144124,144135,144141,1512442612812
9,27096,144147,144157,144162,144168,144180,144187,144197,144205,144213,144218,144228,144242,1512442612815
9,27108,144244,144255,144264,144275,144283,144290,144304,144310,144320,144327,144333,144341,1512442612816
9,27120,144351,144358,144363,144377,144383,144390,144399,144407,144411,144420,144429,144438,1512442612817
10,27096,135751,135755,135759,135760,135762,135768,135777,135777,135785,135788,135794,135796,1512442612852
10,27108,135800,135805,135806,135807,135812,135816,135821,135822,135823,135831,135835,135836,1512442612853
10,27120,135836,135844,135847,135850,135853,135864,135866,135867,135877,135883,135886,135882,1512442612853
10,27132,135882,135884,135892,135895,135898,135893,135892,135895,135897,135892,135894,135889,1512442612853
5,27108,-147201,-151497,-152325,-151381,-148825,-145310,-142915,-141768,-144022,-149308,-153020,-151776,1512442612873
5,27120,-149656,-147142,-145411,-143590,-142741,-145915,-150337,-151491,-150605,-149232,-146542,-144185,1512442612875
5,27132,-142558,-144429,-148234,-151475,-151278,-149063,-146364,-144062,-141951,-141106,-144313,-149723,1512442612876
5,27144,-150765,-150065,-148109,-145216,-142643,-140237,-142247,-146494,-150329,-149807,-147560,-144692,1512442612877
9,27132,144444,144456,144462,144468,144472,144476,144476,144479,144477,144476,144473,144466,1512442612901
9,27144,144457,144445,144434,144422,144409,144390,144372,144352,144330,144308,144282,144252,1512442612962
9,27156,144221,144183,144152,144121,144083,144044,144003,143958,143914,143867,143822,143772,1512442612962
9,27168,143727,143671,143619,143569,143513,143468,143417,143360,143305,143249,143195,143139,1512442612963
10,27144,135890,135884,135883,135873,135869,135860,135852,135842,135827,135817,135802,135794,1512442612965
10,27156,135782,135766,135749,135729,135715,135697,135681,135660,135638,135618,135598,135571,1512442612965
10,27168,135551,135527,135498,135479,135454,135432,135403,135376,135357,135333,135304,135280,1512442612966
10,27180,135254,135227,135205,135180,135157,135137,135109,135093,135067,135044,135020,134997,1512442612966
5,27156,-142361,-140951,-140211,-143061,-147561,-149408,-147839,-144661,-142519,-140740,-138132,-139084,1512442612968
5,27168,-143188,-147783,-148194,-146617,-144361,-142431,-140502,-140339,-143167,-147500,-149339,-148255,1512442612968
5,27180,-146401,-143760,-142636,-141502,-142023,-146443,-150442,-150760,-150844,-149126,-145603,-143058,1512442612969
5,27192,-141593,-145345,-151288,-153323,-151464,-149733,-146950,-144786,-142957,-144308,-149118,-153821,1512442612969
9,27180,143092,143032,142981,142930,142880,142831,142782,142733,142690,142645,142601,142559,1512442613010
9,27192,142514,142476,142439,142403,142368,142332,142296,142267,142236,142202,142175,142152,1512442613011
9,27204,142128,142104,142078,142061,142042,142020,142003,141985,141971,141956,141940,141928,1512442613011
9,27216,141915,141904,141896,141889,141878,141871,141866,141855,141851,141844,141840,141835,1512442613012
10,27192,134986,134965,134947,134927,134908,134892,134881,134864,134850,134839,134827,134814,1512442613036
10,27204,134801,134791,134779,134768,134756,134751,134734,134733,134722,134716,134712,134711,1512442613048
10,27216,134703,134694,134690,134689,134682,134680,134671,134674,134667,134663,134666,134660,1512442613049
10,27228,134660,134659,134653,134651,134652,134652,134654,134651,134650,134655,134657,134653,1512442613050
10,27240,134653,134655,134658,134658,134653,134651,134653,134659,134651,134651,134655,134653,1512442613050
5,27204,-153158,-151508,-150134,-147457,-145649,-144877,-147024,-150849,-153195,-152220,-151011,-149013,1512442613069
5,27216,-146964,-144473,-144586,-148056,-153478,-154641,-153307,-150982,-147728,-146422,-144812,-146251,1512442613069
5,27228,-150805,-154359,-154049,-152075,-149275,-147296,-145276,-144935,-148520,-153253,-154457,-152680,1512442613070
5,27240,-150310,-148035,-146061,-143409,-145093,-150598,-154406,-153678,-151845,-149871,-148259,-144978,1512442613070
5,27252,-144049,-147563,-152448,-154541,-153479,-150660,-148104,-146274,-144411,-146310,-150872,-154534,1512442613071
9,27228,141836,141831,141827,141822,141822,141822,141822,141822,141819,141819,141817,141815,1512442613099
9,27240,141819,141820,141819,141821,141819,141816,141814,141814,141816,141817,141817,141818,1512442613099
9,27252,141815,141813,141817,141817,141815,141813,141815,141813,141812,141812,141815,141808,1512442613100
9,27264,141811,141815,141815,141810,141812,141812,141814,141815,141819,141818,141823,141828,1512442613100
10,27252,134653,134658,134655,134659,134655,134654,134657,134657,134655,134647,134649,134647,1512442613125
10,27264,134656,134653,134650,134654,134654,134651,134654,134656,134655,134652,134654,134655,1512442613126
10,27276,134662,134664,134665,134669,134673,134673,134674,134672,134675,134683,134686,134689,1512442613126
5,27264,-154376,-151726,-149576,-147333,-145181,-145428,-149056,-152904,-154321,-153186,-151289,-149121,1512442613161
5,27276,-146725,-144887,-145482,-149490,-153216,-152856,-151510,-149902,-148545,-146661,-145522,-147015,1512442613161
5,27288,-151356,-153909,-153154,-151405,-149298,-147393,-144635,-145461,-150148,-154049,-154270,-152450,1512442613162
9,27276,141830,141831,141839,141843,141850,141853,141859,141866,141873,141878,141886,141894,1512442613184
9,27288,141907,141923,141932,141942,141952,141958,141973,141986,141995,142004,142017,142032,1512442613185
9,27300,142043,142056,142067,142080,142091,142102,142111,142123,142132,142139,142147,142161,1512442613185
9,27312,142164,142174,142182,142190,142194,142199,142205,142210,142217,142219,142225,142231,1512442613186
10,27288,134696,134698,134697,134713,134716,134721,134725,134728,134737,134747,134748,134756,1512442613216
10,27300,134760,134771,134774,134773,134781,134786,134797,134800,134804,134807,134809,134818,1512442613216
10,27312,134816,134823,134826,134835,134838,134836,134842,134847,134845,134850,134854,134856,1512442613217
10,27324,134861,134855,134863,134866,134868,134869,134871,134868,134869,134868,134866,134867,1512442613217
5,27300,-149815,-147888,-146253,-144497,-147274,-151837,-154397,-153753,-152210,-149672,-147125,-144460,1512442613248
5,27312,-145630,-149446,-153663,-153991,-152018,-149712,-148623,-146577,-145360,-147313,-151262,-154581,1512442613249
5,27324,-153752,-151516,-148423,-146497,-144975,-144986,-148739,-153589,-154199,-152959,-151530,-148591,1512442613249
5,27336,-146081,-144630,-146717,-152312,-155189,-154091,-152490,-150014,-147684,-144941,-145294,-149111,1512442613250
9,27324,142237,142244,142247,142250,142252,142252,142253,142255,142253,142256,142255,142256,1512442613276
9,27336,142256,142255,142255,142261,142252,142255,142259,142255,142258,142256,142256,142261,1512442613277
9,27348,142258,142257,142258,142258,142263,142261,142260,142261,142259,142257,142260,142265,1512442613277
9,27360,142266,142264,142266,142264,142266,142268,142269,142270,142272,142277,142278,142284,1512442613277
10,27336,134868,134865,134859,134861,134865,134869,134859,134857,134862,134860,134860,134866,1512442613312
10,27348,134864,134860,134861,134862,134863,134863,134863,134862,134861,134869,134871,134864,1512442613313
10,27360,134861,134862,134860,134861,134866,134865,134864,134872,134868,134876,134881,134876,1512442613313
10,27372,134877,134882,134885,134887,134887,134888,134897,134901,134902,134900,134909,134913,1512442613315
5,27348,-153932,-154974,-152541,-150952,-149234,-146521,-145123,-146720,-150515,-153752,-153937,-152925,1512442613339
5,27360,-149504,-147765,-145574,-145224,-148023,-151870,-154092,-152730,-150734,-149095,-146906,-144940,1512442613340
5,27372,-147252,-151187,-154780,-154654,-153245,-150420,-147981,-145725,-144351,-147159,-153099,-155466,1512442613346
5,27384,-153820,-151392,-148564,-147352,-145233,-146305,-150310,-153688,-154027,-152758,-150418,-148335,1512442613347
9,27372,142291,142294,142296,142296,142305,142308,142309,142314,142324,142329,142337,142342,1512442613364
9,27384,142353,142359,142368,142377,142386,142393,142404,142412,142420,142431,142440,142446,1512442613365
9,27396,142455,142463,142474,142479,142486,142497,142507,142516,142520,142533,142543,142555,1512442613365
9,27408,142563,142570,142576,142588,142599,142606,142617,142625,142636,142649,142656,142664,1512442613365
10,27384,134919,134917,134912,134920,134930,134928,134930,134934,134942,134944,134949,134949,1512442613400
10,27396,134957,134958,134964,134970,134977,134981,134982,134990,134996,134999,135003,135009,1512442613401
10,27408,135006,135014,135017,135026,135027,135034,135044,135047,135053,135055,135059,135059,1512442613401
10,27420,135069,135077,135075,135086,135092,135096,135098,135103,135111,135115,135119,135124,1512442613402
5,27396,-146410,-145141,-148434,-153569,-156056,-153993,-150543,-148183,-146936,-144189,-145265,-149754,1512442613426
5,27408,-154370,-154795,-152911,-150054,-147492,-145409,-144192,-146723,-151888,-154819,-153567,-151453,1512442613427
5,27420,-148882,-146933,-145379,-144764,-147566,-152749,-154229,-153626,-151167,-148892,-147047,-145061,1512442613427
5,27432,-147505,-151316,-154575,-154004,-152196,-150305,-148090,-145446,-144908,-148587,-153671,-155873,1512442613428
9,27420,142670,142684,142694,142702,142712,142726,142740,142751,142765,142776,142786,142800,1512442613459
9,27432,142812,142821,142832,142844,142855,142869,142876,142886,142899,142911,142924,142931,1512442613461
